1.119730601267376915e+04 2.542062020446592130e-01
2.210276147912290617e+04 2.395535215251073380e-01
3.354853800034859887e+04 2.392102015784130786e-01
4.430896853362041293e+04 2.306033171165814410e-01
5.586931431507976231e+04 2.117040912139606934e-01
6.622265503467577219e+04 2.142201051523783539e-01
7.729078581261770159e+04 2.198213967940986224e-01
8.882531236505339621e+04 2.171376973753568196e-01
1.005156419487796084e+05 2.153687038568965206e-01
1.102824310517780686e+05 2.017973077194560316e-01
1.228828074393096176e+05 2.006220419665593890e-01
1.327552460318494122e+05 2.014332097053407045e-01
1.434208390598592814e+05 1.971374060532077310e-01
1.549433087691254623e+05 1.984647128462482257e-01
1.673914968682100880e+05 1.980075875418765285e-01
1.780663458857692021e+05 1.942293622426878308e-01
1.894219487270266400e+05 1.829277437246966398e-01
2.015017182559700450e+05 1.809668609075817669e-01
2.110644517735874397e+05 1.948815738100627970e-01
2.210810070904454915e+05 1.863126575038953625e-01
2.315729213773837255e+05 1.838136373344579633e-01
2.425627539018638199e+05 1.808326330834071627e-01
