2.019010731647568946e+00 1.588261686265468597e-02
3.989882527543870516e+00 7.656537927687168121e-03
6.049784481290428673e+00 5.630847997963428497e-03
8.035240023782639796e+00 4.327772650867700577e-03
1.008337722871242725e+01 4.708867985755205154e-03
1.195532496135348310e+01 1.827867352403700352e-03
1.390911482369286212e+01 5.304813967086374760e-04
1.587889716135880391e+01 1.185852219350636005e-03
1.812763632028640970e+01 2.493150066584348679e-03
1.992633817782802197e+01 -6.529286038130521774e-04
2.190351495152311401e+01 7.468116818927228451e-04
2.407687568835043024e+01 -9.146629963652230799e-06
2.596983462005830035e+01 -7.102779345586895943e-04
2.801162073198317515e+01 -3.100747126154601574e-04
3.021393503316458151e+01 -1.160511747002601624e-03
3.197857308421117040e+01 -1.013161265291273594e-03
3.384627442204193670e+01 1.968432916328310966e-03
3.582305843464212103e+01 2.547887619584798813e-03
3.791529607099258214e+01 -1.761927269399166107e-03
4.012973037391044073e+01 -2.643764717504382133e-03
4.167741443365054721e+01 7.798519800417125225e-04
4.411157440977185473e+01 1.092527410946786404e-03
4.581282632270342248e+01 -6.431093206629157066e-04
4.757969044988895746e+01 -1.538273878395557404e-03
5.035857152356346944e+01 -1.071181395673193038e-04
5.230075149068758833e+01 2.997177187353372574e-03
5.431783554882498066e+01 2.103411126881837845e-03
5.641271252545065096e+01 -2.976238261908292770e-03
5.749025646502590803e+01 2.526138443499803543e-03
5.970748425829159345e+01 -5.477447994053363800e-04
6.201022391721086535e+01 -2.325838431715965271e-04
6.440177337950120773e+01 9.737361106090247631e-04
6.563191703855099490e+01 -3.303689183667302132e-03
6.816314440699575528e+01 1.740847714245319366e-03
6.946513432859391912e+01 -2.130072098225355148e-03
7.214419745975231990e+01 2.149061765521764755e-03
7.352222980863477630e+01 -5.205817287787795067e-04
7.635776301683570466e+01 -5.601212382316589355e-03
7.781627903379190059e+01 -4.770971834659576416e-03
7.930265428715934206e+01 1.157386228442192078e-03
8.236112123402703844e+01 -4.074268043041229248e-03
8.393430789833271888e+01 -4.610003437846899033e-03
8.553754413267419920e+01 -3.866408485919237137e-03
8.717140391640171515e+01 -1.252811721030866465e-08
