1.119730601267376915e+04 2.448076156976605466e-01
2.210276147912290617e+04 2.580839794919800867e-01
3.354853800034859887e+04 2.718025556202427473e-01
4.430896853362041293e+04 1.647456443740197285e-01
5.586931431507976231e+04 1.563252418323310133e-01
6.622265503467577219e+04 1.968510459055689832e-01
7.729078581261770159e+04 1.510459066491564861e-01
8.882531236505339621e+04 1.809287564012210525e-01
1.005156419487796084e+05 1.668462089438962626e-01
1.102824310517780686e+05 1.501871568281186176e-01
1.228828074393096176e+05 1.737330339675198232e-01
1.327552460318494122e+05 2.383580554156989051e-01
1.434208390598592814e+05 2.802723544994201732e-01
1.549433087691254623e+05 3.890461203033726001e-01
1.673914968682100880e+05 4.663827452896343040e-01
1.780663458857692021e+05 4.743304080887649210e-01
1.894219487270266400e+05 5.324873853049646444e-01
2.015017182559700450e+05 5.696888065682713664e-01
2.110644517735874397e+05 6.348505040478191752e-01
2.210810070904454915e+05 6.663776923319729706e-01
2.315729213773837255e+05 7.694284993626556712e-01
2.425627539018638199e+05 8.955810158679661237e-01
